Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
67.22,0.1154,93.8575,51.5519,114.5167,73.7852,4.0609,3.9977,613.2602,2.5076,12.4901,0.977,37.0
67.26,0.1184,94.8887,52.6296,114.1217,74.792,3.9743,4.1529,608.1733,2.671,12.5255,0.977,37.0
67.32,0.1107,94.2402,51.8667,112.908,74.0406,4.1227,4.1894,613.2531,2.704,12.5699,0.977,37.0
67.36,0.1159,94.2044,52.8975,111.7503,73.6753,4.0843,4.0678,610.7767,2.8486,12.5154,0.977,37.0
67.42,0.1138,95.0544,52.5011,113.0451,73.5919,4.0308,4.0833,613.7463,2.4648,12.5847,0.977,37.0
67.46,0.1169,94.0708,51.8856,112.5842,73.8289,4.0879,4.1554,601.6419,2.4957,12.5211,0.977,37.0
67.52,0.1117,95.2758,51.6184,113.4198,73.5966,3.9955,4.0553,619.8225,2.5315,12.4816,0.977,37.0
67.56,0.1167,95.3733,52.0578,115.6484,74.2904,4.0774,4.2632,612.6499,2.6059,12.5052,0.977,37.0
67.62,0.1143,94.2152,52.1542,114.1823,74.4156,4.0785,4.2404,608.1821,2.7153,12.4889,0.977,37.0
67.66,0.1129,93.7853,52.3668,112.9871,74.0193,4.0196,4.1262,611.2037,2.7778,12.4788,0.977,37.0
67.72,0.1129,94.3015,51.7123,113.7893,73.8592,4.0198,4.1845,616.33,2.5738,12.5537,0.977,37.0
67.76,0.1137,93.4559,51.9369,112.5822,74.1463,4.037,4.1512,624.0448,2.4799,12.5392,0.977,37.0
67.82,0.1177,94.459,51.7166,114.0243,74.0258,4.0605,4.0143,611.7301,2.4351,12.5249,0.977,37.0
67.86,0.1139,94.2683,52.32,113.9548,73.6733,4.0226,4.2614,613.1187,2.5763,12.5296,0.977,37.0
67.92,0.1124,94.9781,52.7288,112.4295,74.0164,4.0066,4.0691,630.3392,2.8365,12.4997,0.977,37.0
67.96,0.114,93.9174,52.2109,113.0049,73.6906,4.0796,4.0938,621.3768,2.5349,12.4854,0.977,37.0
68.02,0.1137,94.1515,53.3335,112.3941,74.6329,4.0164,4.0438,615.1709,2.7957,12.4759,0.977,37.0
68.06,0.1134,94.7871,53.0692,112.3076,74.534,3.9822,4.1376,619.555,2.5453,12.4632,0.977,37.0
68.12,0.1155,93.8471,52.1499,112.6893,74.2506,4.0464,4.1358,622.6497,2.6393,12.491,0.977,37.0
68.16,0.1144,94.698,52.8049,111.48,73.3964,4.064,4.0798,618.7342,2.7394,12.5211,0.977,37.0
68.22,0.1176,95.356,51.6781,111.8534,74.4505,4.0514,4.166,625.7391,2.4977,12.445,0.977,37.0
68.26,0.1194,95.3459,51.3492,111.6076,73.3056,4.0853,4.0596,611.9163,2.6936,12.5458,0.977,37.0
68.32,0.1155,93.6886,50.6809,112.7654,73.3031,4.055,4.1795,620.4216,2.6501,12.4751,0.977,37.0
68.36,0.1177,95.2508,51.881,113.4787,74.3564,4.1063,4.2884,625.573,2.4807,12.5647,0.977,37.0
68.42,0.1121,94.0448,51.4949,112.9479,74.3905,3.9929,4.0073,605.9255,2.4112,12.5403,0.977,37.0
68.46,0.1133,95.5897,51.348,114.1073,73.3541,4.0474,4.0523,612.4398,2.4248,12.4893,0.977,37.0
68.52,0.1115,93.6701,51.7017,113.5897,73.9883,4.1177,4.1541,601.8736,2.5928,12.4652,0.977,37.0
68.56,0.1081,95.3973,51.7783,113.1951,73.679,4.041,3.9223,623.1125,2.756,12.4586,0.977,37.0
68.62,0.1089,95.8057,52.3817,112.0883,73.9417,4.126,4.0688,624.8424,2.5301,12.5268,0.977,37.0
68.66,0.1118,95.1653,51.4545,113.7284,73.7514,4.019,4.2071,620.4155,2.6144,12.5084,0.977,37.0
68.72,0.1136,95.0795,51.1491,113.6662,73.8638,4.041,4.2028,614.3843,2.8136,12.4841,0.977,37.0
68.76,0.1197,95.1289,51.179,114.2579,74.4656,3.9867,4.2019,605.9887,2.4344,12.5,0.977,37.0
68.82,0.1106,95.5528,51.0567,112.856,74.36,4.0423,4.1103,619.9675,2.802,12.4692,0.977,37.0
68.86,0.1126,95.0089,51.6874,113.2679,73.6467,3.9413,4.0744,605.931,2.605,12.5414,0.977,37.0
68.92,0.11,94.1635,51.4218,113.2988,73.3995,4.0356,4.1046,624.8625,2.8286,12.5487,0.977,37.0
68.96,0.1128,95.2391,50.7672,111.5832,74.5896,3.9889,4.042,610.3102,2.6771,12.5226,0.977,37.0
69.02,0.115,95.5742,51.6737,113.2681,73.5228,4.1416,4.058,613.505,2.7162,12.5273,0.977,37.0
69.06,0.1115,94.4231,51.874,112.3251,73.9573,4.0,4.0376,612.0361,2.6532,12.462,0.977,37.0
69.12,0.1125,95.0623,51.1657,110.8548,73.7722,4.04,4.0168,611.4991,2.6571,12.5045,0.977,37.0
69.16,0.1143,95.357,50.7267,112.7349,73.094,4.0474,4.0317,617.2716,2.4767,12.5632,0.977,37.0
69.22,0.1147,95.0916,52.4901,113.4265,73.3461,4.07,4.0992,609.2972,2.3867,12.5285,0.977,37.0
69.26,0.1078,95.1461,52.1147,113.8786,73.796,4.0101,4.1253,601.7456,2.695,12.6195,0.977,37.0
69.32,0.115,95.1704,51.8714,112.3949,73.5011,4.0256,3.9801,618.5168,2.8077,12.567,0.977,37.0
69.36,0.1129,93.188,51.8976,113.2635,73.552,4.0913,4.0844,616.3507,2.7262,12.5126,0.977,37.0
69.42,0.1122,95.3846,51.2585,114.4777,73.9912,4.0726,4.0915,616.6074,2.6516,12.6088,0.977,37.0
69.46,0.1131,94.5137,51.9606,113.1013,73.4804,4.0019,3.9863,602.4956,2.7148,12.5255,0.977,37.0
69.52,0.1134,93.746,52.0647,113.5014,74.6034,4.0541,4.2309,619.7546,2.762,12.4808,0.977,37.0
69.56,0.1086,94.3093,51.7872,113.087,74.4541,4.0716,3.9719,624.9173,3.008,12.533,0.977,37.0
69.62,0.1143,95.0195,51.7327,114.1524,73.4672,4.1005,4.0402,619.0551,2.4915,12.5522,0.977,37.0
69.66,0.1089,94.3953,52.15,113.7722,74.5038,3.9957,4.0873,609.8072,2.8502,12.5447,0.977,37.0
69.72,0.1136,93.782,51.4082,112.6715,73.9123,4.1193,4.0085,612.7407,2.8007,12.5485,0.977,37.0
69.76,0.1143,94.2828,50.7393,113.0278,73.6943,4.0333,3.9817,612.0545,3.1414,12.6179,0.977,37.0
69.82,0.116,94.1941,50.8921,112.687,73.4331,4.0594,4.1008,622.0376,2.9971,12.5545,0.977,37.0
69.86,0.1102,94.5006,51.2695,112.6513,73.8576,4.0167,4.077,614.9704,2.9334,12.562,0.977,37.0
69.92,0.1134,94.9104,51.4592,113.7224,73.4538,4.0495,4.0579,613.1308,3.1373,12.5877,0.977,37.0
69.96,0.1091,95.4202,51.3167,114.0889,73.5334,3.9843,4.0641,625.7844,2.991,12.5452,0.977,37.0
70.02,0.1077,94.8209,51.4657,112.8963,73.5697,4.0886,4.1536,608.538,2.8442,12.5417,0.977,37.0
70.06,0.1129,95.6116,51.3231,112.799,74.0029,4.0508,4.1909,618.2564,3.3224,12.5047,0.977,37.0
